epoch,training_loss,train_accuracy,test_loss,test_accuracy,real_test_loss,real_test_accuracy,real_complete_loss,real_complete_accuracy
13,0.31201629053930185,0.6514285714285715,0.6269026711055388,0.53,0.5822327646892518,0.5694444444444444,0.49186152859991206,0.6235955056179775
14,0.2857769165681592,0.6857142857142857,0.6491641231566609,0.54,0.8430667847072376,0.5972222222222222,0.7006473582829191,0.601123595505618
15,0.25338960659422033,0.7085714285714285,0.6439373993353608,0.5066666666666667,0.7627676519461803,0.5416666666666666,0.6294196638098154,0.5561797752808989
16,0.21973838458610512,0.7685714285714286,0.7243106410481657,0.49,0.8528541304856643,0.4722222222222222,0.6836083087314109,0.5112359550561798
17,0.2076054350065616,0.7771428571428571,0.739505671436782,0.4633333333333333,0.7242005933108481,0.5416666666666666,0.5433755521440167,0.5617977528089888
18,0.1871963262871889,0.7914285714285715,0.6930792380219403,0.48333333333333334,0.6901081303238041,0.5972222222222222,0.5242816245809898,0.6123595505617978
19,0.1631568812220108,0.8142857142857143,0.7315799453336209,0.49,0.7736291760423532,0.5555555555555556,0.6341891258603793,0.5674157303370787
20,0.15583897106357783,0.8271428571428572,0.7610854108437586,0.49,0.7422915472125169,0.6388888888888888,0.5849714961656359,0.6348314606741573
21,0.1408856481541547,0.8271428571428572,0.8741144098031024,0.44333333333333336,1.021502248968722,0.4861111111111111,0.7837036716636647,0.4438202247191011
22,0.1257525681828182,0.8714285714285714,0.7014788904118662,0.54,1.0761480956183125,0.5,0.9006037254231783,0.5056179775280899
23,0.11586094652217331,0.8771428571428571,0.7656183340866118,0.4633333333333333,0.931767399991966,0.5,0.7529590575840701,0.5056179775280899
24,0.10569414611446389,0.9014285714285715,0.7728092179451292,0.47,0.8283404689023478,0.4722222222222222,0.6820686814908901,0.5168539325842697
25,0.10678486015140412,0.8885714285714286,0.7354864302832478,0.5133333333333333,0.9237102741996447,0.4583333333333333,0.7199097026412223,0.5224719101123596
26,0.1060817186029869,0.8871428571428571,0.7601192192966119,0.4766666666666667,0.9733842564229336,0.5277777777777778,0.7819543875848058,0.5393258426966292
27,0.08619827452922306,0.9085714285714286,0.8264706079770501,0.47,0.9074176424182951,0.5277777777777778,0.7204285397435005,0.5561797752808989
28,0.07343835120538382,0.9414285714285714,0.7404163313936443,0.5266666666666666,0.9762595167331811,0.5,0.7900019696124914,0.5112359550561798
29,0.08000722575257116,0.9285714285714286,0.8113006289643696,0.4666666666666667,0.85133567735708,0.4861111111111111,0.7106769985304832,0.4943820224719101
30,0.07854779566517599,0.9285714285714286,0.8025896550268711,0.48,0.8976050601728881,0.4583333333333333,0.7106347567286719,0.5
31,0.08112265788106016,0.9271428571428572,0.8209555947642616,0.45666666666666667,0.8394356852190362,0.5555555555555556,0.6848158685181792,0.5730337078651685
32,0.07971340242407418,0.9214285714285714,0.926282564511057,0.45666666666666667,0.9429857928383475,0.5416666666666666,0.7554916046426391,0.5786516853932584
33,0.06466319415362834,0.94,0.8114034675674824,0.47,0.9000678265260326,0.4861111111111111,0.7324944742928453,0.5112359550561798
34,0.056796014761265334,0.9514285714285714,0.827584871656727,0.49666666666666665,1.079182943180462,0.4166666666666667,0.8969657767624228,0.48314606741573035
35,0.06902021228206909,0.9328571428571428,0.8505058688575324,0.44333333333333336,1.1620359919713035,0.4722222222222222,0.9263635931789661,0.5224719101123596
36,0.061743048141181915,0.9528571428571428,0.7983862665980996,0.4866666666666667,0.9920394006961336,0.5277777777777778,0.8108288880602426,0.5449438202247191
37,0.05298368194177572,0.9642857142857143,0.7690210361860227,0.5,0.9196623177073585,0.5,0.7519234296204549,0.5561797752808989
38,0.05289327398345839,0.9557142857142857,0.7864402450112781,0.4633333333333333,0.868312795077347,0.4027777777777778,0.7616635319999854,0.4438202247191011
39,0.04964645934476721,0.9614285714285714,0.7912444295869985,0.51,0.8991273022774193,0.4722222222222222,0.7454766213417765,0.550561797752809
40,0.05069260854145146,0.9628571428571429,0.7761910060785401,0.45666666666666667,1.0043310918974586,0.4583333333333333,0.8510013598385607,0.5112359550561798
41,0.04776308997391035,0.9728571428571429,0.8087897731480189,0.47333333333333333,0.985594027210027,0.4722222222222222,0.7615151290227188,0.4943820224719101
42,0.04481473249466424,0.9771428571428571,0.7522644950076938,0.5166666666666667,0.8395827832864597,0.5416666666666666,0.6695971528926258,0.5898876404494382
43,0.04396553312029807,0.9714285714285714,0.826147846392123,0.4866666666666667,0.9912771417617073,0.4305555555555556,0.7993119503201372,0.5224719101123596
44,0.055336359098270935,0.9557142857142857,0.7888369917287491,0.47333333333333333,1.0589652919313974,0.4722222222222222,0.8813799922354519,0.5337078651685393
45,0.04829956885576914,0.9628571428571429,0.8024669205098568,0.45666666666666667,1.1083390341939068,0.4305555555555556,0.9148594914887132,0.4943820224719101
46,0.04465436987736861,0.9685714285714285,0.7638735136770023,0.47333333333333333,0.911413985511495,0.4722222222222222,0.7508660225417423,0.5280898876404494
47,0.04079375228550946,0.9771428571428571,0.7913763963021726,0.4766666666666667,1.0112729302038335,0.4444444444444444,0.8341873513764879,0.5168539325842697
48,0.03313903910277337,0.9785714285714285,0.8232665354075531,0.4633333333333333,0.7415485881113758,0.5138888888888888,0.6238567919229691,0.5337078651685393
49,0.03353341310799546,0.9785714285714285,0.820740423691459,0.43666666666666665,1.0236317528825667,0.4166666666666667,0.8227045612836131,0.48314606741573035
