epoch,training_loss,train_accuracy,test_loss,test_accuracy,real_test_loss,real_test_accuracy,real_complete_loss,real_complete_accuracy
0,0.2285570788489305,0.8997429305912596,0.14577466487202412,0.9461077844311377,0.17170111470254038,0.9232456140350878,0.15606183446867286,0.9295774647887324
1,0.1298535622084923,0.9562982005141388,0.13966957890525936,0.9431137724550899,0.18148331462193293,0.9276315789473685,0.1559638144065356,0.9401408450704225
2,0.11884244044409492,0.9537275064267352,0.14674284741860227,0.9341317365269461,0.18041406556608433,0.9364035087719298,0.16151849149891467,0.9419014084507042
3,0.10877033685893027,0.9588688946015425,0.16059596476877563,0.9221556886227545,0.21311124393977832,0.9254385964912281,0.18280716966373514,0.9383802816901409
4,0.08654942127203075,0.9652956298200515,0.15232716272178742,0.9341317365269461,0.29498812533095564,0.9254385964912281,0.25483053874565437,0.9313380281690141
5,0.08217674203427822,0.9691516709511568,0.20167642851620102,0.9281437125748503,0.3592458965069307,0.9210526315789473,0.29524277721204456,0.9330985915492958
6,0.08619194330711688,0.9691516709511568,0.159509032912906,0.9401197604790419,0.45861843903704774,0.9232456140350878,0.37463458640951286,0.9366197183098591
7,0.058805083055797056,0.9781491002570694,0.17719032558695721,0.9401197604790419,0.49231804593751877,0.9254385964912281,0.4064508659168995,0.9366197183098591
8,0.052770327460473256,0.9755784061696658,0.21537144207653344,0.9341317365269461,0.5859938869661513,0.9210526315789473,0.47777695254241476,0.9330985915492958
9,0.06891712008860884,0.9730077120822622,0.20397115462324325,0.937125748502994,0.7373258522880566,0.9144736842105263,0.5974127142975268,0.9278169014084507
10,0.041335219715005186,0.9832904884318766,0.24326322387696125,0.9311377245508982,0.8408204261941074,0.9210526315789473,0.6816320657805949,0.9348591549295775
11,0.027066280122142513,0.9858611825192802,0.24058523339313168,0.9251497005988024,0.9660063189676459,0.9210526315789473,0.7843064323115462,0.9295774647887324
12,0.01766969682037371,0.993573264781491,0.2592556624621252,0.9341317365269461,1.3507766402736547,0.9144736842105263,1.0906080304449184,0.9278169014084507
13,0.013186505329101964,0.9948586118251928,0.3426900554513843,0.9191616766467066,1.3236510925730138,0.9122807017543859,1.0866309294713818,0.926056338028169
14,0.034631884369012676,0.9884318766066839,0.35040991413465755,0.9341317365269461,1.8508166812681686,0.9210526315789473,1.5022229771205993,0.9313380281690141
15,0.010933722394760505,0.993573264781491,0.31751726398760405,0.9341317365269461,1.7346067846014517,0.918859649122807,1.4016498960633137,0.9330985915492958
16,0.007636876482312512,0.9987146529562982,0.4143839954554977,0.9311377245508982,2.9014859178260632,0.9232456140350878,2.3368834977005752,0.9330985915492958
17,0.012390573480784718,0.9961439588688946,0.40780594622455013,0.9341317365269461,2.197054280987874,0.9122807017543859,1.777806357780103,0.926056338028169
18,0.003965693254091233,1.0,0.4800175191608523,0.9311377245508982,2.580513291778655,0.9144736842105263,2.087559486775122,0.926056338028169
19,0.01216623053804291,0.9948586118251928,0.5288854669911027,0.9341317365269461,2.344204572540914,0.9166666666666666,1.9052112339734166,0.9278169014084507
20,0.0692406676749643,0.9858611825192802,0.37551752546624884,0.9251497005988024,1.1023791635891937,0.9232456140350878,0.919685185664385,0.9330985915492958
21,0.019285671856903105,0.9910025706940874,0.3657510876577396,0.9401197604790419,1.4377395113884035,0.9254385964912281,1.1811055884383752,0.9348591549295775
22,0.00506744111590674,0.9987146529562982,0.4207267418439648,0.937125748502994,1.691518331258102,0.9298245614035088,1.3825068769478852,0.9383802816901409
23,0.0021414476479109145,1.0,0.7018282246967793,0.9401197604790419,1.7885833582015023,0.9298245614035088,1.4613143227776886,0.9383802816901409
24,0.0011343990999186006,1.0,0.7249570066514565,0.937125748502994,2.034536327953391,0.9298245614035088,1.6590159042244998,0.9383802816901409
25,0.0006980432644184872,1.0,0.7496928838602581,0.937125748502994,2.0981404510474686,0.9276315789473685,1.7114355171741198,0.9366197183098591
