epoch,training_loss,train_accuracy,test_loss,test_accuracy,real_test_loss,real_test_accuracy,real_complete_loss,real_complete_accuracy
0,0.11695868457841796,0.9498714652956298,0.04387361949991005,0.9850299401197605,0.3230743073323639,0.8969298245614035,0.27426920199262345,0.9102112676056338
1,0.016606329805986853,0.9948586118251928,0.07774944959269299,0.9790419161676647,0.44063831812133325,0.8859649122807017,0.3809436736058385,0.8996478873239436
2,0.01257919319095631,0.9974293059125964,0.037158474469502406,0.9850299401197605,0.3503185804993041,0.9276315789473685,0.28735632966535407,0.9366197183098591
3,0.005873476434991778,0.9987146529562982,0.047646301004597526,0.9880239520958084,0.36689054690800543,0.9166666666666666,0.29962785456741453,0.9313380281690141
4,0.0019900365442008985,1.0,0.0775133178377352,0.9790419161676647,0.5222259279710599,0.9035087719298246,0.42367180023708045,0.9190140845070423
5,0.011405292014180671,0.9974293059125964,0.05240765639104096,0.9850299401197605,0.3611427985186316,0.9254385964912281,0.29520936553514615,0.9383802816901409
6,0.002196323542703269,1.0,0.07846601157949272,0.9820359281437125,0.4719650933416434,0.8969298245614035,0.391420388392989,0.9102112676056338
7,0.009212042228560946,0.9961439588688946,0.05094267596818503,0.9850299401197605,0.4856310599718436,0.9166666666666666,0.3946322760914054,0.9313380281690141
8,0.0014076253385441634,1.0,0.0682339965428254,0.9880239520958084,0.5059487445401991,0.9254385964912281,0.40843203925200017,0.9401408450704225
9,0.0005993407611384939,1.0,0.09930671522274807,0.9820359281437125,0.7325289323743893,0.9078947368421053,0.6031671252209255,0.9225352112676056
10,0.00033196666369113655,1.0,0.10311529451516405,0.9820359281437125,0.7322766752605303,0.9078947368421053,0.5751921956269965,0.9242957746478874
11,8.472074512450446e-05,1.0,0.10791100334552511,0.9790419161676647,0.7441430932041131,0.9144736842105263,0.6076603851263109,0.9278169014084507
12,4.534741748489983e-05,1.0,0.11386450029163463,0.9820359281437125,0.7695079275770985,0.9144736842105263,0.6136390150987504,0.9313380281690141
13,2.650595273939884e-05,1.0,0.11843901914413187,0.9820359281437125,1.1500825026616528,0.9144736842105263,0.9332636114841474,0.9295774647887324
14,1.8122189692467545e-05,1.0,0.12129980453132665,0.9820359281437125,1.1530586463761294,0.9166666666666666,0.9350113015368452,0.9313380281690141
15,1.2110450581889477e-05,1.0,0.12773055769898436,0.9820359281437125,1.1898739750492722,0.9144736842105263,0.9491001402764806,0.9313380281690141
16,8.844415518565333e-06,1.0,0.13172012259597934,0.9820359281437125,1.1977301195202399,0.9144736842105263,0.9719229091925392,0.9295774647887324
17,6.812009918584043e-06,1.0,0.13717191611546078,0.9820359281437125,1.402822407931457,0.9144736842105263,1.1372935915385862,0.9295774647887324
18,4.981666954385259e-06,1.0,0.13932439696345314,0.9820359281437125,1.4122636569786424,0.9144736842105263,1.1448163408884244,0.9295774647887324
19,3.7329924443988947e-06,1.0,0.3931567885541349,0.9820359281437125,1.4226309036296296,0.9144736842105263,1.1531887123971993,0.9295774647887324
20,2.8877147401604242e-06,1.0,0.39541591703619944,0.9820359281437125,1.6159243414962752,0.9144736842105263,1.3084630637321948,0.9295774647887324
21,2.285831898702423e-06,1.0,0.3986778876804916,0.9820359281437125,1.8191692037592264,0.9144736842105263,1.4723465646465244,0.9295774647887324
22,1.731640672387311e-06,1.0,0.40153624420165623,0.9820359281437125,1.8369039340797675,0.9144736842105263,1.4873016014631337,0.9295774647887324
23,1.359520812889804e-06,1.0,0.4039171147771281,0.9820359281437125,1.8465194847924804,0.9144736842105263,1.4790884883506519,0.9313380281690141
24,1.057491837584979e-06,1.0,0.405590159317745,0.9820359281437125,1.8498856925666203,0.9144736842105263,1.4976739565426167,0.9295774647887324
25,8.276537895687602e-07,1.0,0.40794099822943986,0.9820359281437125,1.862569176993169,0.9144736842105263,1.4924682969111058,0.9313380281690141
26,6.474359713012073e-07,1.0,0.4109089881153513,0.9820359281437125,1.8786822058622183,0.9144736842105263,1.5216629202641236,0.9295774647887324
27,5.163979021807637e-07,1.0,0.4123737030626374,0.9820359281437125,1.8779891902783985,0.9144736842105263,1.5206750923719758,0.9295774647887324
28,3.942094243116074e-07,1.0,0.41297077689983497,0.9820359281437125,1.8812071550034246,0.9144736842105263,1.523015668211657,0.9295774647887324
29,3.3230134315931407e-07,1.0,0.41632338072024966,0.9820359281437125,1.8892452869592715,0.9144736842105263,1.529585733113782,0.9295774647887324
30,2.6036774090305677e-07,1.0,0.4177522775758456,0.9820359281437125,1.9005761583247254,0.9144736842105263,1.5389377685372232,0.9295774647887324
31,2.0379852454410223e-07,1.0,0.41932983181167144,0.9820359281437125,1.9108852388786568,0.9144736842105263,1.5474184386734215,0.9295774647887324
32,1.6918123532204107e-07,1.0,0.4225996115893405,0.9820359281437125,1.9389484881882975,0.9122807017543859,1.5712467534487358,0.9278169014084507
33,1.2849095528042577e-07,1.0,0.6742197682634697,0.9820359281437125,1.9386341603120936,0.9144736842105263,1.5705110393178885,0.9295774647887324
34,1.0873147602286435e-07,1.0,0.6750468698237542,0.9820359281437125,1.9378102748338457,0.9144736842105263,1.5694896745169962,0.9295774647887324
35,8.527306965155706e-08,1.0,0.6791289325171153,0.9820359281437125,1.9731107358360909,0.9122807017543859,1.5993580692135758,0.9278169014084507
36,6.593119727859883e-08,1.0,0.6782647441632046,0.9820359281437125,1.9663311048190881,0.9144736842105263,1.5931675268173415,0.9295774647887324
37,5.628781605930406e-08,1.0,0.6820658965287587,0.9820359281437125,1.9964479170910716,0.9122807017543859,1.5252438075418502,0.9295774647887324
38,4.383241756606805e-08,1.0,0.6807434541964387,0.9820359281437125,1.9819780700484264,0.9144736842105263,1.6058591288451771,0.9295774647887324
39,3.6763286819577335e-08,1.0,0.6850966651222031,0.9820359281437125,2.0135870807044545,0.9122807017543859,1.6326558745001643,0.9278169014084507
40,2.7020938590404236e-08,1.0,0.6844582963230729,0.9820359281437125,2.0037307030585114,0.9144736842105263,1.6238662100957755,0.9295774647887324
41,2.2727767720267805e-08,1.0,0.6848314236272235,0.9820359281437125,2.01229863520413,0.9144736842105263,1.6308192306430962,0.9295774647887324
42,1.83928024074003e-08,1.0,0.6875930266844801,0.9820359281437125,2.022618267279126,0.9144736842105263,1.6393484534655147,0.9295774647887324
43,1.5395162377787023e-08,1.0,0.6903160974379648,0.9820359281437125,2.048640898578482,0.9144736842105263,1.6613202774816187,0.9295774647887324
44,1.1435726454360698e-08,1.0,0.6896926717736743,0.9820359281437125,2.047625633154214,0.9144736842105263,1.6601555936530434,0.9295774647887324
45,8.9611791666889e-09,1.0,0.6900628442779961,0.9820359281437125,2.0564362716505213,0.9144736842105263,1.6672410262696284,0.9295774647887324
46,7.576818971253036e-09,1.0,0.6915521244111437,0.9820359281437125,2.0716690557215713,0.9144736842105263,1.6799922094593822,0.9295774647887324
47,5.7593916843649295e-09,1.0,0.9462472837770642,0.9820359281437125,2.1000466526365185,0.9122807017543859,1.7038741258251144,0.9278169014084507
48,4.828054053339511e-09,1.0,0.9450825701794462,0.9820359281437125,2.0955714957289615,0.9144736842105263,1.699737146723935,0.9295774647887324
49,4.1054416049725635e-09,1.0,0.9464316016070556,0.9820359281437125,2.1111178946207243,0.9144736842105263,1.712749193456981,0.9295774647887324
